1.000000000000 0.000000000000
0.999732293738 0.000038904338
0.998929461619 0.000155494594
0.997592363336 0.000349403436
0.995722430687 0.000620021752
0.993321666042 0.000966503265
0.990392640202 0.001387770873
0.986938489639 0.001882524620
0.982962913145 0.002449251158
0.978470167866 0.003086234541
0.973465064748 0.003791568164
0.967952963379 0.004563167657
0.961939766256 0.005398784514
0.955431912461 0.006296020231
0.948436370766 0.007252340730
0.940960632174 0.008265090823
0.933012701892 0.009331508506
0.924601090763 0.010448738837
0.915734806151 0.011613847212
0.906423342296 0.012823831821
0.896676670146 0.014075635124
0.886505226681 0.015366154186
0.875919903739 0.016692249743
0.864932036349 0.018050753908
0.853553390593 0.019438476440
0.841796151011 0.020852209542
0.829672907550 0.022288731185
0.817196642082 0.023744806994
0.804380714504 0.025217190743
0.791238848434 0.026702623569
0.777785116510 0.028197832021
0.764033925325 0.029699525092
0.750000000000 0.031204390430
0.735698368413 0.032709089898
0.721144345110 0.034210254728
0.706353514902 0.035704480487
0.691341716183 0.037188322093
0.676125023961 0.038658289140
0.660719732652 0.040110841765
0.645142338627 0.041542387307
0.629409522551 0.042949277987
0.613538131517 0.044327809826
0.597545161008 0.045674223002
0.581447736697 0.046984703818
0.565263096110 0.048255388429
0.549008570165 0.049482368451
0.532701564615 0.050661698527
0.516359541411 0.051789405899
0.500000000000 0.052861502001
0.483640458589 0.053873996028
0.467298435385 0.054822910431
0.450991429835 0.055704298205
0.434736903890 0.056514261835
0.418552263303 0.057248973710
0.402454838992 0.057904697775
0.386461868483 0.058477812184
0.370590477449 0.058964832651
0.354857661373 0.059362436204
0.339280267348 0.059667485012
0.323874976039 0.059877049939
0.308658283817 0.059988433481
0.293646485098 0.059999191714
0.278855654890 0.059907154919
0.264301631587 0.059710446518
0.250000000000 0.059407500000
0.235966074675 0.058997073521
0.222214883490 0.058478261876
0.208761151566 0.057850505605
0.195619285496 0.057113596985
0.182803357918 0.056267682740
0.170327092450 0.055313263309
0.158203848989 0.054251188595
0.146446609407 0.053082650123
0.135067963651 0.051809169620
0.124080096261 0.050432584071
0.113494773319 0.048955027348
0.103323329854 0.047378908564
0.093576657704 0.045706887356
0.084265193849 0.043941846356
0.075398909237 0.042086861123
0.066987298108 0.040145167884
0.059039367826 0.038120129457
0.051563629234 0.036015199735
0.044568087539 0.033833887184
0.038060233744 0.031579717773
0.032047036621 0.029256197817
0.026534935252 0.026866777186
0.021529832134 0.024414813346
0.017037086855 0.021903536694
0.013061510361 0.019336017636
0.009607359798 0.016715135818
0.006678333958 0.014043551937
0.004277569313 0.011323682470
0.002407636664 0.008557677677
0.001070538381 0.005747403150
0.000267706262 0.002894425163
0.000000000000 -0.000000000000
0.000267706262 -0.002894425163
0.001070538381 -0.005747403150
0.002407636664 -0.008557677677
0.004277569313 -0.011323682470
0.006678333958 -0.014043551937
0.009607359798 -0.016715135818
0.013061510361 -0.019336017636
0.017037086855 -0.021903536694
0.021529832134 -0.024414813346
0.026534935252 -0.026866777186
0.032047036621 -0.029256197817
0.038060233744 -0.031579717773
0.044568087539 -0.033833887184
0.051563629234 -0.036015199735
0.059039367826 -0.038120129457
0.066987298108 -0.040145167884
0.075398909237 -0.042086861123
0.084265193849 -0.043941846356
0.093576657704 -0.045706887356
0.103323329854 -0.047378908564
0.113494773319 -0.048955027348
0.124080096261 -0.050432584071
0.135067963651 -0.051809169620
0.146446609407 -0.053082650123
0.158203848989 -0.054251188595
0.170327092450 -0.055313263309
0.182803357918 -0.056267682740
0.195619285496 -0.057113596985
0.208761151566 -0.057850505605
0.222214883490 -0.058478261876
0.235966074675 -0.058997073521
0.250000000000 -0.059407500000
0.264301631587 -0.059710446518
0.278855654890 -0.059907154919
0.293646485098 -0.059999191714
0.308658283817 -0.059988433481
0.323874976039 -0.059877049939
0.339280267348 -0.059667485012
0.354857661373 -0.059362436204
0.370590477449 -0.058964832651
0.386461868483 -0.058477812184
0.402454838992 -0.057904697775
0.418552263303 -0.057248973710
0.434736903890 -0.056514261835
0.450991429835 -0.055704298205
0.467298435385 -0.054822910431
0.483640458589 -0.053873996028
0.500000000000 -0.052861502001
0.516359541411 -0.051789405899
0.532701564615 -0.050661698527
0.549008570165 -0.049482368451
0.565263096110 -0.048255388429
0.581447736697 -0.046984703818
0.597545161008 -0.045674223002
0.613538131517 -0.044327809826
0.629409522551 -0.042949277987
0.645142338627 -0.041542387307
0.660719732652 -0.040110841765
0.676125023961 -0.038658289140
0.691341716183 -0.037188322093
0.706353514902 -0.035704480487
0.721144345110 -0.034210254728
0.735698368413 -0.032709089898
0.750000000000 -0.031204390430
0.764033925325 -0.029699525092
0.777785116510 -0.028197832021
0.791238848434 -0.026702623569
0.804380714504 -0.025217190743
0.817196642082 -0.023744806994
0.829672907550 -0.022288731185
0.841796151011 -0.020852209542
0.853553390593 -0.019438476440
0.864932036349 -0.018050753908
0.875919903739 -0.016692249743
0.886505226681 -0.015366154186
0.896676670146 -0.014075635124
0.906423342296 -0.012823831821
0.915734806151 -0.011613847212
0.924601090763 -0.010448738837
0.933012701892 -0.009331508506
0.940960632174 -0.008265090823
0.948436370766 -0.007252340730
0.955431912461 -0.006296020231
0.961939766256 -0.005398784514
0.967952963379 -0.004563167657
0.973465064748 -0.003791568164
0.978470167866 -0.003086234541
0.982962913145 -0.002449251158
0.986938489639 -0.001882524620
0.990392640202 -0.001387770873
0.993321666042 -0.000966503265
0.995722430687 -0.000620021752
0.997592363336 -0.000349403436
0.998929461619 -0.000155494594
0.999732293738 -0.000038904338
1.000000000000 0.000000000000
